Date,Building Number,Project Name,Address,Status,Url
10/05/2012,2012-007282,REMODEL - INTERIOR DEMO,"4968 AUSTELL RD SW, SUITE 148, AUSTELL GA 30106",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02231&agencyCode=COBBCO&IsToShowInspection=
10/05/2012,2012-007281,REMODEL - INTERIOR DEMO,"4968 AUSTELL RD SW, SUITE 144, AUSTELL GA 30106",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02230&agencyCode=COBBCO&IsToShowInspection=
10/05/2012,2012-007328,ELEC,"6272 GORDON RD, AUSTELL GA 30168",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04953&agencyCode=COBBCO&IsToShowInspection=
10/05/2012,2012-007327,ADDITION,"755 FAIRFIELD DR NE, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04952&agencyCode=COBBCO&IsToShowInspection=
10/05/2012,2012-007321,ADDITIION,"2005 OLD LOST MOUNTAIN RD, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04946&agencyCode=COBBCO&IsToShowInspection=
10/05/2012,2012-007320,GARAGE,"2575 IRWIN LAKE OVERLOOK, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04945&agencyCode=COBBCO&IsToShowInspection=
10/05/2012,2012-007319,HEATING,"1965 HAMILTON PL, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04944&agencyCode=COBBCO&IsToShowInspection=
10/05/2012,2012-007318,HEATING,"2982 SASANQUA LN, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04943&agencyCode=COBBCO&IsToShowInspection=
10/05/2012,2012-007317,HEATING,"3830 SHILOH TRL W, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04942&agencyCode=COBBCO&IsToShowInspection=
10/05/2012,2012-007316,PLUMBING,"3902 FORT TRL, ROSWELL GA 30075",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04941&agencyCode=COBBCO&IsToShowInspection=
10/05/2012,2012-007315,PLUMBING,"3192 PACES MILL RD SE, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04940&agencyCode=COBBCO&IsToShowInspection=
10/05/2012,2012-007313,SINGLE FAMILY STICK BUILT,"3145 STAGLIN DR, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04939&agencyCode=COBBCO&IsToShowInspection=
10/05/2012,2012-007312,SINGLE FAMILY STICK BUILT,"220 OLD HAMILTON RD NW, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04938&agencyCode=COBBCO&IsToShowInspection=
10/05/2012,2012-007306,HEATING,"104 SHAREESE CT, MARIETTA GA 30067",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04933&agencyCode=COBBCO&IsToShowInspection=
10/05/2012,2012-007303,HEATING,"516 STEPNEY CT, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04930&agencyCode=COBBCO&IsToShowInspection=
10/05/2012,2012-007302,HEATING,"2746 ELKHART CIR, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04929&agencyCode=COBBCO&IsToShowInspection=
10/05/2012,2012-007301,HEATING,"1602 DUXBURY LN, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04928&agencyCode=COBBCO&IsToShowInspection=
10/05/2012,2012-007300,SINGLE FAMILY STICK BUILT,"3936 CENTRAL GARDEN CT, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04927&agencyCode=COBBCO&IsToShowInspection=
10/05/2012,2012-007299,ADDITION,"4563 KETTERING DR, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04926&agencyCode=COBBCO&IsToShowInspection=
10/05/2012,2012-007297,HEATING,"3880 LOWER ROSWELL RD, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04925&agencyCode=COBBCO&IsToShowInspection=
10/05/2012,2012-007296,HEATING,"2611 SANDY CT, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04924&agencyCode=COBBCO&IsToShowInspection=
10/05/2012,2012-007279,PLUM,"4578 BASTION DR, ROSWELL GA 30075",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04914&agencyCode=COBBCO&IsToShowInspection=
10/05/2012,2012-007277,PLUM,"3828 CRESTMORE DR, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04912&agencyCode=COBBCO&IsToShowInspection=
10/05/2012,2012-007274,PLUM,"42 HARTLEY WOODS DR, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04909&agencyCode=COBBCO&IsToShowInspection=
10/05/2012,2012-007273,PLUM,"4261 CHIMNEY LAKE DR, ROSWELL GA 30075",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04908&agencyCode=COBBCO&IsToShowInspection=
10/05/2012,2012-007272,PLUM,"3067 BUNKER HILL RD, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04907&agencyCode=COBBCO&IsToShowInspection=
10/05/2012,2012-007271,PLUM,"2010 PLANTERS MILL LN, MAREITTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04906&agencyCode=COBBCO&IsToShowInspection=
10/05/2012,2012-007269,PLUM,"2755 TERRELL RIDGE CIR, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04904&agencyCode=COBBCO&IsToShowInspection=
10/05/2012,2012-007268,PLUM,"4186 SUMMIT WAY, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04903&agencyCode=COBBCO&IsToShowInspection=
10/05/2012,2012-007267,PLUM,"385 BOLING DR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04902&agencyCode=COBBCO&IsToShowInspection=
10/05/2012,2012-007265,PLUM,"4833 GARRARDS RDG, ROSWELL GA 30075",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04900&agencyCode=COBBCO&IsToShowInspection=
10/04/2012,2012-007261,TOP DOG AWARDS,"2100 CANTON RD, MARIETTA GA 30066",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02229&agencyCode=COBBCO&IsToShowInspection=
10/04/2012,2012-007254,NEW TENANT - MOVE IN,"5345 FLOYD RD, SUITE 110, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02228&agencyCode=COBBCO&IsToShowInspection=
10/04/2012,2012-007252,EXTENDED STAY AMERICA,"2474 CUMBERLAND PKWY, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02227&agencyCode=COBBCO&IsToShowInspection=
10/04/2012,2012-007250,ELECTRIC,"2480 MANER RD SE, SMYRNA GA 30080",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02226&agencyCode=COBBCO&IsToShowInspection=
10/04/2012,2012-007248,NEW TENANT MOVE IN ONLY,"2000 AUSTELL RD, SUITE 501, MARIETTA GA 30008",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02225&agencyCode=COBBCO&IsToShowInspection=
10/04/2012,2012-007247,NEW TENANT MOVE IN ONLY,"2000 AUSTELL RD, SUITE 511, MARIETTA GA 30008",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02224&agencyCode=COBBCO&IsToShowInspection=
10/04/2012,2012-007246,NEW TENANT MOVE IN ONLY,"2000 AUSTELL RD, SUITE 916, MARIETTA GA 30008",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02223&agencyCode=COBBCO&IsToShowInspection=
10/04/2012,2012-007245,NEW TENANT MOVE IN ONLY,"2000 AUSTELL RD, SUITE 926, MARIETTA GA 30008",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02222&agencyCode=COBBCO&IsToShowInspection=
10/04/2012,2012-007244,ELECTRIC,"2480 MANER RD SE, SMYRNA GA 30080",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02221&agencyCode=COBBCO&IsToShowInspection=
10/04/2012,2012-007243,NEW TENANT MOVE IN ONLY,"2860 CUMBERLAND MALL, SUITE 6518, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02220&agencyCode=COBBCO&IsToShowInspection=
10/04/2012,2012-007242,MATTRESS USA,"840 ERNEST BARRETT PKWY, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02219&agencyCode=COBBCO&IsToShowInspection=
10/04/2012,2012-007240,PRECISION WEIGHT LOSS CENTER,"1675 CUMBERLAND PKWY, SUITE 101, SMYRNA GA 30080",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02218&agencyCode=COBBCO&IsToShowInspection=
10/04/2012,2012-007238,TRACTOR & EQUIPMENT CO,"1355 BIG SHANTY DR, KENNESAW GA 30144",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02217&agencyCode=COBBCO&IsToShowInspection=
10/04/2012,2012-007237,NEW TENANT-INTERIOR RENO,"4710 ECTON DR, SUITE E, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02216&agencyCode=COBBCO&IsToShowInspection=
10/04/2012,2012-007235,ACADEMIC SOLUTIONS,"4220 SHALLOWFORD RD, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02215&agencyCode=COBBCO&IsToShowInspection=
10/04/2012,2012-007264,ADDITION,"3103 BROOKVIEW RD, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04899&agencyCode=COBBCO&IsToShowInspection=
10/04/2012,2012-007263,ADDITION,"1311 ECHO MILL CT, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04898&agencyCode=COBBCO&IsToShowInspection=
10/04/2012,2012-007262,DEMO,"1420 GATESTONE WAY, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04897&agencyCode=COBBCO&IsToShowInspection=
10/04/2012,2012-007260,PLUMBING,"3928 SHOEMAKER CT, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04896&agencyCode=COBBCO&IsToShowInspection=
10/04/2012,2012-007259,PLUMBING,"1279 COTTON GIN DR, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04895&agencyCode=COBBCO&IsToShowInspection=
10/04/2012,2012-007258,PLUMBING,"2235 KILMORY DR, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04894&agencyCode=COBBCO&IsToShowInspection=
10/04/2012,2012-007257,PLUMBING,"4214 WOODFARE LN, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04893&agencyCode=COBBCO&IsToShowInspection=
10/04/2012,2012-007256,PLUMBING,"1626 E LAKE DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04892&agencyCode=COBBCO&IsToShowInspection=
10/04/2012,2012-007255,BASEMENT FINISH,"1415 WATERFORD GREEN DR, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04891&agencyCode=COBBCO&IsToShowInspection=
10/04/2012,2012-007253,ELECTRIC,"4520 OUTLOOK DR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04890&agencyCode=COBBCO&IsToShowInspection=
10/04/2012,2012-007251,ADDITION,"1784 CHADDS LAKE DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04889&agencyCode=COBBCO&IsToShowInspection=
10/04/2012,2012-007249,ACCESSORY STRUCTURE,"1500 JAMERSON LNDG, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04888&agencyCode=COBBCO&IsToShowInspection=
10/04/2012,2012-007241,ADDITION,"2032 SIGNAL RIDGE CHSE, SMYRNA GA 30080",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04887&agencyCode=COBBCO&IsToShowInspection=
10/04/2012,2012-007239,SINGLE FAMILY STICK BUILT,"4421 SPRING MOUNTAIN LN, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04886&agencyCode=COBBCO&IsToShowInspection=
10/04/2012,2012-007236,bsmt finish,"3221 LOST MILL TRCE, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04885&agencyCode=COBBCO&IsToShowInspection=
10/04/2012,2012-007234,BSMT FINISH,"2090 KILBIRNIE CT, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04884&agencyCode=COBBCO&IsToShowInspection=
10/04/2012,2012-007233,RETAINING WALL,"2350 SUNNY DAY DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04883&agencyCode=COBBCO&IsToShowInspection=
10/04/2012,2012-007232,RETAINING WALL,"2349 SUNNY DAY DR, MARIETTA GA 300062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04882&agencyCode=COBBCO&IsToShowInspection=
10/04/2012,2012-007231,ADDITION,"639 STONE HARBOR PKWY, MARIETTA GA 30060",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04881&agencyCode=COBBCO&IsToShowInspection=
10/04/2012,2012-007230,ELECTRIC,"5130 HIRAM LITHIA SPRINGS RD, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04880&agencyCode=COBBCO&IsToShowInspection=
10/04/2012,2012-007229,ADDITION,"3917 BLUSTERY WAY, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04879&agencyCode=COBBCO&IsToShowInspection=
10/03/2012,2012-007222,GOVERNOR'S PAVILION,"4450 CALIBRE XING, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02213&agencyCode=COBBCO&IsToShowInspection=
10/03/2012,2012-007221,NEW TENANT - INTERIOR RENO,"954 ERNEST BARRETT PKWY, SUITE 100, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02212&agencyCode=COBBCO&IsToShowInspection=
10/03/2012,2012-007219,NEW TENANT - INTERIOR RENO,"31 JOHNSON FERRY RD, SUITE C, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02211&agencyCode=COBBCO&IsToShowInspection=
10/03/2012,2012-007218,NEW TENANT - INTERIOR RENO,"31 JOHNSON FERRY RD, SUITE B, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02210&agencyCode=COBBCO&IsToShowInspection=
10/03/2012,2012-007216,REMODEL,"2045 ATTIC PKWY, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02209&agencyCode=COBBCO&IsToShowInspection=
10/03/2012,2012-007210,THE HACKWORTH AGENCY,"600 CHASTAIN RD, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02207&agencyCode=COBBCO&IsToShowInspection=
10/03/2012,2012-007202,ELEC,"1927 SOUTH COBB DR, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02206&agencyCode=COBBCO&IsToShowInspection=
10/03/2012,2012-007199,NEW TENANT - INTERIOR & EXTERIOR RENO,"3028 CANTON RD, MARIETTA GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02205&agencyCode=COBBCO&IsToShowInspection=
10/03/2012,2012-007196,RELAX AND WAX,"4400 ROSWELL RD, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02204&agencyCode=COBBCO&IsToShowInspection=
10/03/2012,2012-007195,ANTENNA CO-LOCATION WITH EQUIPMENT CABINET,"1684 BARNES MILL CELLTOWER #800 RD, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02203&agencyCode=COBBCO&IsToShowInspection=
10/03/2012,2012-007193,CHONGS UPHOLSTRY,"2479 CANTON RD, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02202&agencyCode=COBBCO&IsToShowInspection=
10/03/2012,2012-007192,NEW TENANT - MOVE IN,"1087 VETERANS MEMORIAL HWY, SUITE 100, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02201&agencyCode=COBBCO&IsToShowInspection=
10/03/2012,2012-007191,REMODEL - INTERIOR RENO WITH EXPANSION OF SPACE,"600 GALLERIA PKWY, SUITE 770, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02200&agencyCode=COBBCO&IsToShowInspection=
10/03/2012,2012-007188,THE QUEEN'S PANTRY,"4235 MERCHANTS WALK DR, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02199&agencyCode=COBBCO&IsToShowInspection=
10/03/2012,2012-007186,REMODEL - INTERIOR RENO EXPANSION OF SPACE,"200 GALLERIA PKWY, SUITE 1610, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02198&agencyCode=COBBCO&IsToShowInspection=
10/03/2012,2012-007228,ADDITION,"729 SLATER MILL CT, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04878&agencyCode=COBBCO&IsToShowInspection=
10/03/2012,2012-007226,SINGLE FAMILY STICK BUILT,"1605 DAVIDSON FARM LN, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04877&agencyCode=COBBCO&IsToShowInspection=
10/03/2012,2012-007225,RENOVATION,"729 SLATER MILL CT, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04876&agencyCode=COBBCO&IsToShowInspection=
10/03/2012,2012-007224,SINGLE FAMILY STICK BUILT,"3600 DAVIDSON FARM DR, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04875&agencyCode=COBBCO&IsToShowInspection=
10/03/2012,2012-007223,SINGLE FAMILY STICK BUILT,"1207 HILLSIDE GREEN WAY, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04874&agencyCode=COBBCO&IsToShowInspection=
10/03/2012,2012-007220,ADDITION,"774 CHEATHAM HILL TRL, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04873&agencyCode=COBBCO&IsToShowInspection=
10/03/2012,2012-007217,PLUMBING,"1022 PEACE DR, KENNESAW GA 30162",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04872&agencyCode=COBBCO&IsToShowInspection=
10/03/2012,2012-007215,SINGLE FAMILY STICK BUILT,"2363 TAYSIDE XING, G, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=04871&agencyCode=COBBCO&IsToShowInspection=
